received_ts,session,message_id,created_ts,from_session,duplicate
1789772923.530,1,782f2369-964e-49d5-bb37-00d36c3377f5,,6,0
1789772923.620,21,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772923.620,21,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772923.620,21,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772923.813,7,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772923.813,7,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772923.813,7,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772923.876,22,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772923.876,22,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772923.876,22,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772924.029,8,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772924.029,8,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772924.029,8,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772924.055,23,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772924.055,23,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772924.055,23,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772924.201,9,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772924.201,9,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772924.201,9,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772924.248,24,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772924.248,24,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772924.248,24,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772924.379,10,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772924.379,10,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772924.379,10,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772924.625,11,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772924.625,11,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772924.816,12,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772924.816,12,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772924.816,12,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772925.034,13,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772925.034,13,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772925.034,13,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772925.252,14,9eee7434-0685-4f24-8a2f-a4f103b23056,1789772921.000,11,0
1789772925.252,14,40a1b6a8-43bb-4f74-8ce4-94bebf190119,1789772921.000,17,0
1789772925.252,14,782f2369-964e-49d5-bb37-00d36c3377f5,1789772921.000,6,0
1789772925.537,1,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772925.627,16,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772925.819,2,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772925.885,17,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.038,3,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.061,18,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.207,4,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.254,19,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.385,5,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789754923.000,10,0
1789772926.385,15,034388ec-d185-4e9f-b4e0-4c7918b65a48,,10,0
1789772926.385,0,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.540,20,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789718923.000,10,0
1789772926.540,6,034388ec-d185-4e9f-b4e0-4c7918b65a48,,10,0
1789772926.628,21,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.823,7,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772926.890,22,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772927.039,8,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772927.064,23,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772927.213,9,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772927.258,24,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772927.632,11,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772927.824,12,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772928.039,13,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772928.260,14,034388ec-d185-4e9f-b4e0-4c7918b65a48,1789772923.000,10,0
1789772928.543,1,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772928.543,1,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772928.637,16,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772928.827,2,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772928.827,2,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772928.895,17,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772928.895,17,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.039,3,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.039,3,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.073,18,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.073,18,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.219,4,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.219,4,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.263,19,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.263,19,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.396,15,68cd61e3-369a-4c79-a764-e96b02148199,1789821827.000,16,0
1789772929.396,15,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.396,5,68cd61e3-369a-4c79-a764-e96b02148199,,16,0
1789772929.396,5,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.396,0,68cd61e3-369a-4c79-a764-e96b02148199,,16,0
1789772929.396,0,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.546,20,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.546,6,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.546,20,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.546,6,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.638,21,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.638,21,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.832,7,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.832,7,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772929.897,22,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772929.897,22,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772930.040,8,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772930.077,23,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772930.077,23,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772930.224,9,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772930.224,9,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772930.267,24,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772930.267,24,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772930.400,10,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772930.400,10,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772930.640,11,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772930.640,11,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772930.837,12,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772930.837,12,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772931.042,13,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772931.042,13,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772931.271,14,68cd61e3-369a-4c79-a764-e96b02148199,1789772927.000,16,0
1789772931.271,14,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,0
1789772931.643,16,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772931.643,16,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772931.643,16,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772931.643,16,4e787641-4027-4341-b4a4-2c0bb079993d,1789772931.000,3,0
1789772931.837,2,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772931.837,2,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772931.837,2,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772931.837,2,4e787641-4027-4341-b4a4-2c0bb079993d,1789772931.000,3,0
1789772931.904,17,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772931.904,17,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772931.904,17,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772931.904,17,4e787641-4027-4341-b4a4-2c0bb079993d,1789772931.000,3,0
1789772932.043,3,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772932.043,3,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772932.043,3,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772932.080,18,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772932.080,18,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772932.080,18,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772932.080,18,4e787641-4027-4341-b4a4-2c0bb079993d,1789772931.000,3,0
1789772932.230,4,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772932.230,4,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772932.230,4,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772932.230,4,4e787641-4027-4341-b4a4-2c0bb079993d,1789772931.000,3,0
1789772932.275,19,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772932.275,19,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772932.275,19,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772932.275,19,4e787641-4027-4341-b4a4-2c0bb079993d,1789772931.000,3,0
1789772932.403,15,6a954026-e167-465b-89bb-e0050b9d27c7,1789772928.000,8,1
1789772932.403,15,569e75cd-567f-4a53-8402-6d536a835e95,1789772929.000,12,0
1789772932.403,15,aa0660dd-0efe-43d7-b2e9-77b6bd6f45f8,1789772929.000,20,0
1789772932.403,15,4e787641-4027-4341-b4a4-2c0bb079993d,1789772931.000,3,0
